8c4c641aab50a3b,vox\scripted\operators\mrs3\vox_mrs3_ss_cuav_use_00.rn75.pc.ko.snd
f65afea5ababe8a,vox\scripted\operators\mrs3\vox_mrs3_ss_death_machine_dstr_00.rn75.pc.ko.snd
1640aa098450823,vox\scripted\operators\mrs3\vox_mrs3_ss_death_machine_dstr_01.rn75.pc.ko.snd
225fbc677ccb5a5,vox\scripted\operators\mrs3\vox_mrs3_ss_death_machine_threat_00.rn75.pc.ko.snd
9df0f9d1cf0f8a4,vox\scripted\operators\mrs3\vox_mrs3_ss_death_machine_threat_01.rn75.pc.ko.snd
870949de01c543,vox\scripted\operators\mrs3\vox_mrs3_ss_death_machine_use_01.rn75.pc.ko.snd
2309393f01f5a7a,vox\scripted\operators\mrs3\vox_mrs3_ss_flamethrower_dstr_00.rn75.pc.ko.snd
9270d92e50fbad3,vox\scripted\operators\mrs3\vox_mrs3_ss_flamethrower_dstr_01.rn75.pc.ko.snd
a1bdb0edc0acc15,vox\scripted\operators\mrs3\vox_mrs3_ss_flamethrower_threat_00.rn75.pc.ko.snd
140fa4165208e14,vox\scripted\operators\mrs3\vox_mrs3_ss_flamethrower_threat_01.rn75.pc.ko.snd
75bbd83f2e7989a,vox\scripted\operators\mrs3\vox_mrs3_ss_flamethrower_use_00.rn75.pc.ko.snd
61d79a80f211b73,vox\scripted\operators\mrs3\vox_mrs3_ss_flamethrower_use_01.rn75.pc.ko.snd
f2f7261a29cb461,vox\scripted\operators\mrs3\vox_mrs3_ss_grenade_launcher_dstr_00.rn75.pc.ko.snd
25a16aa2a07cd0,vox\scripted\operators\mrs3\vox_mrs3_ss_grenade_launcher_dstr_01.rn75.pc.ko.snd
a2c0d8e39bf661e,vox\scripted\operators\mrs3\vox_mrs3_ss_grenade_launcher_threat_00.rn75.pc.ko.snd
f05999d7589e967,vox\scripted\operators\mrs3\vox_mrs3_ss_grenade_launcher_threat_01.rn75.pc.ko.snd
3b96126a6998237,vox\scripted\operators\mrs3\vox_mrs3_ss_grenade_launcher_use_00.rn75.pc.ko.snd
504ec516f799cae,vox\scripted\operators\mrs3\vox_mrs3_ss_grenade_launcher_use_01.rn75.pc.ko.snd
21c4c178e18e9a3,vox\scripted\operators\mrs3\vox_mrs3_ss_gunship_dstr_01.rn75.pc.ko.snd
4fbdf767ab05325,vox\scripted\operators\mrs3\vox_mrs3_ss_gunship_threat_00.rn75.pc.ko.snd
cb4f34d1fd49624,vox\scripted\operators\mrs3\vox_mrs3_ss_gunship_threat_01.rn75.pc.ko.snd
6a67ea2401561aa,vox\scripted\operators\mrs3\vox_mrs3_ss_gunship_use_00.rn75.pc.ko.snd
3fe6dc77e0e9dc3,vox\scripted\operators\mrs3\vox_mrs3_ss_gunship_use_01.rn75.pc.ko.snd
d99c1ea8b33663f,vox\scripted\operators\mrs3\vox_mrs3_ss_hand_cannon_dstr_00.rn75.pc.ko.snd
28cf70eca8583b6,vox\scripted\operators\mrs3\vox_mrs3_ss_hand_cannon_dstr_01.rn75.pc.ko.snd
74c070f78102729,vox\scripted\operators\mrs3\vox_mrs3_ss_hand_cannon_threat_01.rn75.pc.ko.snd
4650f0b5addfa9d,vox\scripted\operators\mrs3\vox_mrs3_ss_hand_cannon_use_00.rn75.pc.ko.snd
a0a66874f3963dc,vox\scripted\operators\mrs3\vox_mrs3_ss_hand_cannon_use_01.rn75.pc.ko.snd
5f67c3953db490c,vox\scripted\operators\mrs3\vox_mrs3_ss_hover_jet_dstr_00.rn75.pc.ko.snd
ea379144e5b47cd,vox\scripted\operators\mrs3\vox_mrs3_ss_hover_jet_dstr_01.rn75.pc.ko.snd
ee3719e968b1a5b,vox\scripted\operators\mrs3\vox_mrs3_ss_hover_jet_threat_00.rn75.pc.ko.snd
7542585fc0e94e2,vox\scripted\operators\mrs3\vox_mrs3_ss_hover_jet_threat_01.rn75.pc.ko.snd
ffc3669ef38b3dc,vox\scripted\operators\mrs3\vox_mrs3_ss_hover_jet_use_00.rn75.pc.ko.snd
a56deedfadd4a9d,vox\scripted\operators\mrs3\vox_mrs3_ss_hover_jet_use_01.rn75.pc.ko.snd
5e6da57d6205ae3,vox\scripted\operators\mrs3\vox_mrs3_ss_jet_fighter_use_00.rn75.pc.ko.snd
6a80d58a069494a,vox\scripted\operators\mrs3\vox_mrs3_ss_jet_fighter_use_01.rn75.pc.ko.snd
99661fd7280c500,vox\scripted\operators\mrs3\vox_mrs3_ss_lgt_chop_dstr_00.rn75.pc.ko.snd
5cb77f25f15ad51,vox\scripted\operators\mrs3\vox_mrs3_ss_lgt_chop_dstr_01.rn75.pc.ko.snd
c0ede2a6f132b67,vox\scripted\operators\mrs3\vox_mrs3_ss_lgt_chop_threat_00.rn75.pc.ko.snd
735521b3348a81e,vox\scripted\operators\mrs3\vox_mrs3_ss_lgt_chop_threat_01.rn75.pc.ko.snd
f43c370a8de6089,vox\scripted\operators\mrs3\vox_mrs3_ss_lgt_chop_use_01.rn75.pc.ko.snd
bf7710342c30101,vox\scripted\operators\mrs3\vox_mrs3_ss_napalm_use_00.rn75.pc.ko.snd
3b252fc2f3f6bf0,vox\scripted\operators\mrs3\vox_mrs3_ss_napalm_use_01.rn75.pc.ko.snd
577897f525da655,vox\scripted\operators\mrs3\vox_mrs3_ss_rcxd_dstr_00.rn75.pc.ko.snd
e81d8d9304f3854,vox\scripted\operators\mrs3\vox_mrs3_ss_rcxd_dstr_01.rn75.pc.ko.snd
68e5391daf57ba,vox\scripted\operators\mrs3\vox_mrs3_ss_rcxd_threat_00.rn75.pc.ko.snd
f57e4515877ce13,vox\scripted\operators\mrs3\vox_mrs3_ss_rcxd_threat_01.rn75.pc.ko.snd
aebfef14fe13f83,vox\scripted\operators\mrs3\vox_mrs3_ss_rcxd_use_00.rn75.pc.ko.snd
a750fd0fcc9d76a,vox\scripted\operators\mrs3\vox_mrs3_ss_rcxd_use_01.rn75.pc.ko.snd
63bb70ff00a9307,vox\scripted\operators\mrs3\vox_mrs3_ss_recon_dstr_alt_00.rn75.pc.ko.snd
17697e907522be,vox\scripted\operators\mrs3\vox_mrs3_ss_recon_dstr_alt_01.rn75.pc.ko.snd
642e55539881861,vox\scripted\operators\mrs3\vox_mrs3_ss_recon_threat_alt_01.rn75.pc.ko.snd
b95951ffb71c881,vox\scripted\operators\mrs3\vox_mrs3_ss_recon_use_alt_00.rn75.pc.ko.snd
3507718e7ee3370,vox\scripted\operators\mrs3\vox_mrs3_ss_recon_use_alt_01.rn75.pc.ko.snd
448590e18d5aba8,vox\scripted\operators\mrs3\vox_mrs3_ss_sentry_dstr_01.rn75.pc.ko.snd
a8be62fb0092746,vox\scripted\operators\mrs3\vox_mrs3_ss_sentry_threat_00.rn75.pc.ko.snd
533e40752ff170f,vox\scripted\operators\mrs3\vox_mrs3_ss_sentry_threat_01.rn75.pc.ko.snd
24724e62d15109f,vox\scripted\operators\mrs3\vox_mrs3_ss_sentry_use_00.rn75.pc.ko.snd
1ddc4683826bc16,vox\scripted\operators\mrs3\vox_mrs3_ss_sentry_use_01.rn75.pc.ko.snd
576b7802d3de325,vox\scripted\operators\mrs3\vox_mrs3_ss_strafe_dstr_00.rn75.pc.ko.snd
d2fcb56d2622624,vox\scripted\operators\mrs3\vox_mrs3_ss_strafe_dstr_01.rn75.pc.ko.snd
356bea8f5b21b8a,vox\scripted\operators\mrs3\vox_mrs3_ss_strafe_threat_00.rn75.pc.ko.snd
555195f333c6523,vox\scripted\operators\mrs3\vox_mrs3_ss_strafe_threat_01.rn75.pc.ko.snd
70faf8e15809f13,vox\scripted\operators\mrs3\vox_mrs3_ss_strafe_use_00.rn75.pc.ko.snd
820b075dab828ba,vox\scripted\operators\mrs3\vox_mrs3_ss_strafe_use_01.rn75.pc.ko.snd
e0d506052416de2,vox\scripted\operators\mrs3\vox_mrs3_ss_uav_dstr_00.rn75.pc.ko.snd
59c9c78ecbdf35b,vox\scripted\operators\mrs3\vox_mrs3_ss_uav_dstr_01.rn75.pc.ko.snd
ac34eb6002a2f8d,vox\scripted\operators\mrs3\vox_mrs3_ss_uav_threat_00.rn75.pc.ko.snd
7c0f4466ab41dcc,vox\scripted\operators\mrs3\vox_mrs3_ss_uav_threat_01.rn75.pc.ko.snd
34f3d7262fb16d2,vox\scripted\operators\mrs3\vox_mrs3_ss_uav_use_00.rn75.pc.ko.snd
6f0940e5a4439cb,vox\scripted\operators\mrs3\vox_mrs3_ss_uav_use_01.rn75.pc.ko.snd
1125b22501d1bf6,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_01.rn75.pc.ko.snd
531243e5e284ed9,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_02.rn75.pc.ko.snd
e0fd7505c65d608,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_03.rn75.pc.ko.snd
d8f9fdcce4175eb,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_04.rn75.pc.ko.snd
14828491d0f2c72,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_05.rn75.pc.ko.snd
2aaeba4809b1134,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_07.rn75.pc.ko.snd
51aa877c588c7b7,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_08.rn75.pc.ko.snd
66633a28e68e22e,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_09.rn75.pc.ko.snd
924dcd17a27b884,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_10.rn75.pc.ko.snd
8477de5282a9b05,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_11.rn75.pc.ko.snd
8133ae8fe22fc02,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_12.rn75.pc.ko.snd
d2069adee93c1fb,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_13.rn75.pc.ko.snd
cdbcfa95f949d58,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_14.rn75.pc.ko.snd
80863d220a3a17,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_fm_00.rn75.pc.ko.snd
4f699314ffdd10e,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_fm_01.rn75.pc.ko.snd
b8bb16adab63a71,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_fm_02.rn75.pc.ko.snd
e06cf9195dc7aa0,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_fm_03.rn75.pc.ko.snd
8ca37237cd0e4c3,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_fm_04.rn75.pc.ko.snd
b7247fe3ed7a8aa,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_fm_05.rn75.pc.ko.snd
34a43b0bb797a6d,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_fm_06.rn75.pc.ko.snd
58b67af5c983cac,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_fm_07.rn75.pc.ko.snd
bc6be0c0b36157b,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_ml_00.rn75.pc.ko.snd
6b98f471ac54f82,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_ml_01.rn75.pc.ko.snd
6edd24344ccee85,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_ml_02.rn75.pc.ko.snd
7cb312f96ca0c04,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_ml_03.rn75.pc.ko.snd
f33f1220ced378f,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_ml_04.rn75.pc.ko.snd
48bf34a69f747c6,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_ml_05.rn75.pc.ko.snd
7060ebd3ec64b69,vox\scripted\operators\mrs3\vox_mrs3_threat_infantry_ml_06.rn75.pc.ko.snd
e2e59d1fa93a5d,vox\scripted\operators\mrs3\vox_mrs3_threat_sniper_00.rn75.pc.ko.snd
7a933abca88c9c,vox\scripted\operators\mrs3\vox_mrs3_threat_sniper_01.rn75.pc.ko.snd
ca5b55ed3980c31,vox\scripted\operators\naga\vox_naga_boost_draw_00.rn75.pc.ko.snd
d4481554ce5bf60,vox\scripted\operators\naga\vox_naga_boost_draw_01.rn75.pc.ko.snd
adbd4eb955651d7,vox\scripted\operators\naga\vox_naga_boost_draw_02.rn75.pc.ko.snd
5580ca2bc2509ce,vox\scripted\operators\naga\vox_naga_boost_draw_03.rn75.pc.ko.snd
6f6f2af72709170,vox\scripted\operators\naga\vox_naga_boost_loss_00.rn75.pc.ko.snd
f3c10b685f42681,vox\scripted\operators\naga\vox_naga_boost_loss_01.rn75.pc.ko.snd
a5da6445b5bf15e,vox\scripted\operators\naga\vox_naga_boost_loss_02.rn75.pc.ko.snd
449d3bc6429bda7,vox\scripted\operators\naga\vox_naga_boost_loss_03.rn75.pc.ko.snd
9fd9e398e1c1e40,vox\scripted\operators\naga\vox_naga_boost_win_01.rn75.pc.ko.snd
8c87afeed046e37,vox\scripted\operators\naga\vox_naga_boost_win_02.rn75.pc.ko.snd
a140629b5e488ae,vox\scripted\operators\naga\vox_naga_boost_win_03.rn75.pc.ko.snd
44629ae9a8c11ff,vox\scripted\operators\naga\vox_naga_congrat_lrg_00.rn75.pc.ko.snd
66ff504540a9376,vox\scripted\operators\naga\vox_naga_congrat_lrg_01.rn75.pc.ko.snd
a8ebe206215c659,vox\scripted\operators\naga\vox_naga_congrat_lrg_02.rn75.pc.ko.snd
36d713260534d88,vox\scripted\operators\naga\vox_naga_congrat_lrg_03.rn75.pc.ko.snd
3cbf8cf5ffb305c,vox\scripted\operators\naga\vox_naga_congrat_sml_00.rn75.pc.ko.snd
e26a1536b9fc71d,vox\scripted\operators\naga\vox_naga_congrat_sml_01.rn75.pc.ko.snd
48af45c9896405a,vox\scripted\operators\naga\vox_naga_congrat_sml_02.rn75.pc.ko.snd
b386f668bbdc833,vox\scripted\operators\naga\vox_naga_congrat_sml_03.rn75.pc.ko.snd
1e10edeafd9bf74,vox\scripted\operators\naga\vox_naga_eq_ammo_pack_dstr_00.rn75.pc.ko.snd
c701c2906348b75,vox\scripted\operators\naga\vox_naga_eq_ammo_pack_dstr_01.rn75.pc.ko.snd
69f8e2174c79b2,vox\scripted\operators\naga\vox_naga_eq_ammo_pack_dstr_02.rn75.pc.ko.snd
7fc733c6b2f7e2b,vox\scripted\operators\naga\vox_naga_eq_ammo_pack_dstr_03.rn75.pc.ko.snd
3615b9fd6014367,vox\scripted\operators\naga\vox_naga_eq_ammo_pack_fail_00.rn75.pc.ko.snd
e87cf909a36c01e,vox\scripted\operators\naga\vox_naga_eq_ammo_pack_fail_01.rn75.pc.ko.snd
4a2dc929b9dfb41,vox\scripted\operators\naga\vox_naga_eq_ammo_pack_fail_02.rn75.pc.ko.snd
1bd5273e9913a30,vox\scripted\operators\naga\vox_naga_eq_ammo_pack_fail_03.rn75.pc.ko.snd
db76d178a11c793,vox\scripted\operators\naga\vox_naga_eq_ammo_pack_threat_00.rn75.pc.ko.snd
8a0cd9948648dfd,vox\scripted\operators\naga\vox_naga_eq_ammo_pack_threat_02.rn75.pc.ko.snd
85e41d776611794,vox\scripted\operators\naga\vox_naga_eq_ammo_pack_use_00.rn75.pc.ko.snd
13922a4ed4b5595,vox\scripted\operators\naga\vox_naga_eq_ammo_pack_use_01.rn75.pc.ko.snd
8608802f78527d2,vox\scripted\operators\naga\vox_naga_eq_ammo_pack_use_02.rn75.pc.ko.snd
c01de9eeece4acb,vox\scripted\operators\naga\vox_naga_eq_ammo_pack_use_03.rn75.pc.ko.snd
166de1d9fb9b75e,vox\scripted\operators\naga\vox_naga_eq_concussion_threat_01.rn75.pc.ko.snd
645488fca51ec81,vox\scripted\operators\naga\vox_naga_eq_concussion_threat_02.rn75.pc.ko.snd
e002a88b6ce5770,vox\scripted\operators\naga\vox_naga_eq_concussion_threat_03.rn75.pc.ko.snd
c3e484326bc0b38,vox\scripted\operators\naga\vox_naga_eq_concussion_use_00.rn75.pc.ko.snd
707c440460a9dc9,vox\scripted\operators\naga\vox_naga_eq_concussion_use_01.rn75.pc.ko.snd
6c9d65b077b914f,vox\scripted\operators\naga\vox_naga_eq_cover_dstr_00.rn75.pc.ko.snd
8ba4cd52e694729,vox\scripted\operators\naga\vox_naga_eq_cover_dstr_02.rn75.pc.ko.snd
ceb0c355b387498,vox\scripted\operators\naga\vox_naga_eq_cover_dstr_03.rn75.pc.ko.snd
79a42f968736f8c,vox\scripted\operators\naga\vox_naga_eq_cover_fail_00.rn75.pc.ko.snd
473fd462f36e4d,vox\scripted\operators\naga\vox_naga_eq_cover_fail_01.rn75.pc.ko.snd
b4bf3491ce9f323,vox\scripted\operators\naga\vox_naga_eq_cover_fail_03.rn75.pc.ko.snd
82441859160ca96,vox\scripted\operators\naga\vox_naga_eq_cover_threat_02.rn75.pc.ko.snd
88da203864f1f1f,vox\scripted\operators\naga\vox_naga_eq_cover_threat_03.rn75.pc.ko.snd
dcce05bb649bded,vox\scripted\operators\naga\vox_naga_eq_cover_use_00.rn75.pc.ko.snd
e045a5768802c,vox\scripted\operators\naga\vox_naga_eq_cover_use_01.rn75.pc.ko.snd
34cd3ce77a12843,vox\scripted\operators\naga\vox_naga_eq_cover_use_02.rn75.pc.ko.snd
5f4e4a939a7ec2a,vox\scripted\operators\naga\vox_naga_eq_cover_use_03.rn75.pc.ko.snd
550dce51aaec0eb,vox\scripted\operators\naga\vox_naga_eq_flash_threat_00.rn75.pc.ko.snd
9096551697c7772,vox\scripted\operators\naga\vox_naga_eq_flash_threat_01.rn75.pc.ko.snd
d671199b1ae8835,vox\scripted\operators\naga\vox_naga_eq_flash_threat_02.rn75.pc.ko.snd
a6c28accd085c34,vox\scripted\operators\naga\vox_naga_eq_flash_threat_03.rn75.pc.ko.snd
a43dfa28d309eac,vox\scripted\operators\naga\vox_naga_eq_flash_use_00.rn75.pc.ko.snd
802bba3ec11dc6d,vox\scripted\operators\naga\vox_naga_eq_flash_use_01.rn75.pc.ko.snd
2abff16f700aaa,vox\scripted\operators\naga\vox_naga_eq_flash_use_02.rn75.pc.ko.snd
d82af16ad6946c3,vox\scripted\operators\naga\vox_naga_eq_flash_use_03.rn75.pc.ko.snd
cc2044d7c4c34ee,vox\scripted\operators\naga\vox_naga_eq_frag_threat_01.rn75.pc.ko.snd
5ce860bff03dad1,vox\scripted\operators\naga\vox_naga_eq_frag_threat_02.rn75.pc.ko.snd
9997017126ef280,vox\scripted\operators\naga\vox_naga_eq_frag_threat_03.rn75.pc.ko.snd
7938c8e08377e88,vox\scripted\operators\naga\vox_naga_eq_frag_use_00.rn75.pc.ko.snd
eb4d97c09f9f759,vox\scripted\operators\naga\vox_naga_eq_frag_use_01.rn75.pc.ko.snd
a96105ffbeec476,vox\scripted\operators\naga\vox_naga_eq_frag_use_02.rn75.pc.ko.snd
174e57a47800335,vox\scripted\operators\naga\vox_naga_eq_gas_dstr_00.rn75.pc.ko.snd
95eb0c5b0803beb,vox\scripted\operators\naga\vox_naga_eq_gas_dstr_02.rn75.pc.ko.snd
d173931ff4df272,vox\scripted\operators\naga\vox_naga_eq_gas_dstr_03.rn75.pc.ko.snd
2793efc3435458e,vox\scripted\operators\naga\vox_naga_eq_gas_fail_00.rn75.pc.ko.snd
e032c080641ae97,vox\scripted\operators\naga\vox_naga_eq_gas_fail_01.rn75.pc.ko.snd
b89755c7a13ef20,vox\scripted\operators\naga\vox_naga_eq_gas_fail_02.rn75.pc.ko.snd
90e5735beedaef1,vox\scripted\operators\naga\vox_naga_eq_gas_fail_03.rn75.pc.ko.snd
f4093d7e480581a,vox\scripted\operators\naga\vox_naga_eq_gas_threat_00.rn75.pc.ko.snd
e024ffc00b9daf3,vox\scripted\operators\naga\vox_naga_eq_gas_threat_01.rn75.pc.ko.snd
cf27211fc96d4e3,vox\scripted\operators\naga\vox_naga_eq_gas_use_00.rn75.pc.ko.snd
db3a512c6dfc34a,vox\scripted\operators\naga\vox_naga_eq_gas_use_01.rn75.pc.ko.snd
d8f30081770690d,vox\scripted\operators\naga\vox_naga_eq_gas_use_02.rn75.pc.ko.snd
a8cd59881fa574c,vox\scripted\operators\naga\vox_naga_eq_gas_use_03.rn75.pc.ko.snd
b13fdfc808c5f40,vox\scripted\operators\naga\vox_naga_eq_jammer_dstr_00.rn75.pc.ko.snd
88b3f006167c791,vox\scripted\operators\naga\vox_naga_eq_jammer_dstr_01.rn75.pc.ko.snd
b2a65eca854c9ae,vox\scripted\operators\naga\vox_naga_eq_jammer_dstr_02.rn75.pc.ko.snd
9dedac1df74af37,vox\scripted\operators\naga\vox_naga_eq_jammer_dstr_03.rn75.pc.ko.snd
10ee3336c6c8b03,vox\scripted\operators\naga\vox_naga_eq_jammer_fail_00.rn75.pc.ko.snd
97f413195522ea,vox\scripted\operators\naga\vox_naga_eq_jammer_fail_01.rn75.pc.ko.snd
fc628c99290bead,vox\scripted\operators\naga\vox_naga_eq_jammer_fail_02.rn75.pc.ko.snd
d335af952fba0ec,vox\scripted\operators\naga\vox_naga_eq_jammer_fail_03.rn75.pc.ko.snd
b3895285ff0e55e,vox\scripted\operators\naga\vox_naga_eq_jammer_threat_01.rn75.pc.ko.snd
16ff9a8a891a81,vox\scripted\operators\naga\vox_naga_eq_jammer_threat_02.rn75.pc.ko.snd
7d1e19377058570,vox\scripted\operators\naga\vox_naga_eq_jammer_threat_03.rn75.pc.ko.snd
fab1d376d899538,vox\scripted\operators\naga\vox_naga_eq_jammer_use_00.rn75.pc.ko.snd
e16336def710226,vox\scripted\operators\naga\vox_naga_eq_jammer_use_02.rn75.pc.ko.snd
2eeb2d06b610eef,vox\scripted\operators\naga\vox_naga_eq_jammer_use_03.rn75.pc.ko.snd
f4dcf8aecf9b306,vox\scripted\operators\naga\vox_naga_eq_landmine_dstr_00.rn75.pc.ko.snd
a9d7d8e8a236ecf,vox\scripted\operators\naga\vox_naga_eq_landmine_dstr_01.rn75.pc.ko.snd
beb368dde05218,vox\scripted\operators\naga\vox_naga_eq_landmine_dstr_02.rn75.pc.ko.snd
c8df408b11124a9,vox\scripted\operators\naga\vox_naga_eq_landmine_dstr_03.rn75.pc.ko.snd
dd3e0e1ec6505c5,vox\scripted\operators\naga\vox_naga_eq_landmine_fail_00.rn75.pc.ko.snd
d306ff5905aca44,vox\scripted\operators\naga\vox_naga_eq_landmine_fail_01.rn75.pc.ko.snd
e0dfcd6efaa5abb,vox\scripted\operators\naga\vox_naga_eq_landmine_fail_02.rn75.pc.ko.snd
af6a5b462646179,vox\scripted\operators\naga\vox_naga_eq_landmine_threat_00.rn75.pc.ko.snd
1174e5dd975d69f,vox\scripted\operators\naga\vox_naga_eq_landmine_threat_02.rn75.pc.ko.snd
adeddfe4878216,vox\scripted\operators\naga\vox_naga_eq_landmine_threat_03.rn75.pc.ko.snd
edc0b36808e753e,vox\scripted\operators\naga\vox_naga_eq_landmine_use_00.rn75.pc.ko.snd
50058c7e023e587,vox\scripted\operators\naga\vox_naga_eq_landmine_use_01.rn75.pc.ko.snd
452b69b08968d0,vox\scripted\operators\naga\vox_naga_eq_landmine_use_02.rn75.pc.ko.snd
f4efc60b085a061,vox\scripted\operators\naga\vox_naga_eq_landmine_use_03.rn75.pc.ko.snd
a4ee3d1c0413b91,vox\scripted\operators\naga\vox_naga_eq_listen_dstr_00.rn75.pc.ko.snd
cd7a2cddf65d340,vox\scripted\operators\naga\vox_naga_eq_listen_dstr_01.rn75.pc.ko.snd
ba27f933e4e2337,vox\scripted\operators\naga\vox_naga_eq_listen_dstr_02.rn75.pc.ko.snd
cee0abe072e3dae,vox\scripted\operators\naga\vox_naga_eq_listen_dstr_03.rn75.pc.ko.snd
c02d5dda654ac6a,vox\scripted\operators\naga\vox_naga_eq_listen_fail_00.rn75.pc.ko.snd
c79c4fdf96c1483,vox\scripted\operators\naga\vox_naga_eq_listen_fail_01.rn75.pc.ko.snd
89e3cc3dffb2a6c,vox\scripted\operators\naga\vox_naga_eq_listen_fail_02.rn75.pc.ko.snd
b310a941f90482d,vox\scripted\operators\naga\vox_naga_eq_listen_fail_03.rn75.pc.ko.snd
9bce9b58f75d6ce,vox\scripted\operators\naga\vox_naga_eq_listen_threat_00.rn75.pc.ko.snd
f40b1fe68a71ed7,vox\scripted\operators\naga\vox_naga_eq_listen_threat_01.rn75.pc.ko.snd
1a95e6820368c60,vox\scripted\operators\naga\vox_naga_eq_listen_threat_02.rn75.pc.ko.snd
10a9271a6e8d931,vox\scripted\operators\naga\vox_naga_eq_listen_threat_03.rn75.pc.ko.snd
ed45c95378050a7,vox\scripted\operators\naga\vox_naga_eq_listen_use_00.rn75.pc.ko.snd
4e82f1d2eb2845e,vox\scripted\operators\naga\vox_naga_eq_listen_use_01.rn75.pc.ko.snd
9c6998f594ab981,vox\scripted\operators\naga\vox_naga_eq_listen_use_02.rn75.pc.ko.snd
1817b8845c72470,vox\scripted\operators\naga\vox_naga_eq_listen_use_03.rn75.pc.ko.snd
e36670cc4040a97,vox\scripted\operators\naga\vox_naga_eq_missile_trrt_dstr_00.rn75.pc.ko.snd
2ac7a00f1f7a18e,vox\scripted\operators\naga\vox_naga_eq_missile_trrt_dstr_01.rn75.pc.ko.snd
941923a7cb00af1,vox\scripted\operators\naga\vox_naga_eq_missile_trrt_dstr_02.rn75.pc.ko.snd
bbcb06137d64b20,vox\scripted\operators\naga\vox_naga_eq_missile_trrt_dstr_03.rn75.pc.ko.snd
d2ff381e34e4e60,vox\scripted\operators\naga\vox_naga_eq_missile_trrt_threat_00.rn75.pc.ko.snd
c91278b6a009b31,vox\scripted\operators\naga\vox_naga_eq_missile_trrt_threat_01.rn75.pc.ko.snd
5437ecf528d98ce,vox\scripted\operators\naga\vox_naga_eq_missile_trrt_threat_02.rn75.pc.ko.snd
ac747182bbee0d7,vox\scripted\operators\naga\vox_naga_eq_missile_trrt_threat_03.rn75.pc.ko.snd
5b6e91708a71645,vox\scripted\operators\naga\vox_naga_eq_missile_trrt_use_00.rn75.pc.ko.snd
513782aac9cdac4,vox\scripted\operators\naga\vox_naga_eq_missile_trrt_use_01.rn75.pc.ko.snd
5f1050c0bec6b3b,vox\scripted\operators\naga\vox_naga_eq_missile_trrt_use_02.rn75.pc.ko.snd
596f8bc13a0d842,vox\scripted\operators\naga\vox_naga_eq_missile_trrt_use_03.rn75.pc.ko.snd
703d39ceb88b514,vox\scripted\operators\naga\vox_naga_eq_molo_threat_00.rn75.pc.ko.snd
fdeb46a6272f315,vox\scripted\operators\naga\vox_naga_eq_molo_threat_01.rn75.pc.ko.snd
aa7706463f5e84b,vox\scripted\operators\naga\vox_naga_eq_molo_threat_03.rn75.pc.ko.snd
6f2c7726c5fa729,vox\scripted\operators\naga\vox_naga_eq_molo_use_00.rn75.pc.ko.snd
b2386d2992ed498,vox\scripted\operators\naga\vox_naga_eq_molo_use_01.rn75.pc.ko.snd
50250f84571f14f,vox\scripted\operators\naga\vox_naga_eq_molo_use_02.rn75.pc.ko.snd
c1f6b3e2e56aa97,vox\scripted\operators\naga\vox_naga_eq_nightingale_threat_00.rn75.pc.ko.snd
957e325c4a418e,vox\scripted\operators\naga\vox_naga_eq_nightingale_threat_01.rn75.pc.ko.snd
72a966be702aaf1,vox\scripted\operators\naga\vox_naga_eq_nightingale_threat_02.rn75.pc.ko.snd
9a5b492a228eb20,vox\scripted\operators\naga\vox_naga_eq_nightingale_threat_03.rn75.pc.ko.snd
f0f14468dec2728,vox\scripted\operators\naga\vox_naga_eq_nightingale_use_00.rn75.pc.ko.snd
284530301ea9bf9,vox\scripted\operators\naga\vox_naga_eq_nightingale_use_01.rn75.pc.ko.snd
83b9b2e840dbc96,vox\scripted\operators\naga\vox_naga_eq_nightingale_use_02.rn75.pc.ko.snd
b6dc3e660b27807,vox\scripted\operators\naga\vox_naga_eq_satchel_threat_00.rn75.pc.ko.snd
